scissors,0.0,0.0,0.0,-0.0872416799643683,-0.3269609836759376,0.4214151941584659,-0.2948591107087949,-0.3365769197514906,0.9180369839896516,-0.42742214660684186,-0.05145500677823095,1.2344861836241006,-0.40523779062635407,0.2534959496570979,1.3476466089509682,0.0,0.0,1.0000000000000002,-0.33623191736621627,0.06653112031949282,1.6883325824034863,-0.5275300070468067,0.12624482687373506,1.992674781150115,-0.6832000594539007,0.19663991608130482,2.2102405858454706,0.024596144765612837,0.35094786785619647,0.8881078203914843,-0.3062488360809457,0.49014992900574283,1.576656026027079,-0.5287365161022605,0.5845387863814506,1.9023523948394747,-0.701710621971992,0.6744461422051361,2.1300885687025675,0.020896620282058048,0.6147634171262576,0.7662660657675402,-0.2061013555684058,0.4882308694366337,1.2647494613604908,-0.19393851747216756,0.3253867870980371,1.146559404931952,-0.15282436268785476,0.23128357498408247,0.9610568490534854,-2.7755575615628914e-17,0.757739521169853,0.6525571377720745,-0.18045742137279008,0.6016215474539193,1.046955109190662,-0.19438305840769443,0.4700436451030997,0.9682576437512266,-0.16667505450329312,0.42619220707553207,0.8156649627747496
scissors,0.0,0.0,0.0,0.19389443039627113,-0.16599081156239753,0.13299250705534416,0.3153115978335397,-0.2577527521122105,0.5166875454459986,0.4029641117769117,-0.23244493731784766,0.8226816255352098,0.37687246772632205,-0.03794312756588375,1.0344544451341782,1.1102230246251565e-16,5.551115123125783e-17,1.0,0.16099652239034823,-0.055163615177361125,1.4955392710784992,0.25335009020966137,-0.1028469033540399,1.8435379408972739,0.305326271544075,-0.13435127728140328,2.105488060169904,-0.06466941713387359,0.27069786258634004,0.9913173753186048,0.051764866653865704,0.35375683233452326,1.5082455421837984,0.15516533421211265,0.3303103737994825,1.8729520540736582,0.2041469271692099,0.2732642647356862,2.1647798879943845,-0.07070685404116367,0.4938314980189528,0.8816867490210516,0.3429917608608857,0.2903631640288459,1.0863351549223064,0.5100617656780504,0.08488841462495259,0.7894393928921614,0.5171463564195637,-0.030788897036009358,0.5393897211354948,5.551115123125783e-17,0.6687582973557001,0.7434798852140556,0.34797249700783817,0.40577058778906155,0.8726387795395356,0.4881739885544547,0.16938754240758314,0.7473948744749428,0.5261656095760308,0.01446962863419371,0.6076331902624698
scissors,0.0,0.0,0.0,0.18475964428134303,-0.1893031780558338,0.17792230636498607,0.24395214472135657,-0.3342983126702156,0.622169205992535,0.24298900318627253,-0.29632722506634324,0.9754338374209933,0.18944348710228043,-0.06432266579863444,1.072767993706735,0.0,0.0,1.0000000000000002,0.01818780147056659,0.07090166485166638,1.5074918411106122,0.013915436148768445,0.1302593746507612,1.8136148106565426,0.005224026119203473,0.18600650959745868,2.055480977790776,-0.043152893173414864,0.2667581885076764,0.9280641707854329,-0.03613216171130995,0.5314515007949232,1.435399757355998,-0.040642276937985944,0.7133817005439829,1.776436566982264,-0.08189125582157708,0.8436028423708088,2.0275894416234985,-0.04002756482853853,0.475816065944013,0.7660297841453998,0.16122343950910717,0.53825210333252,1.0268098263939769,0.29745160628062095,0.3610734999107719,0.7178309550970512,0.33103606321825285,0.19954504528715192,0.4818434141576919,-5.551115123125783e-17,0.7444574882716931,0.6676698646458459,0.23664463278221493,0.6024724277934224,0.6670379776126258,0.3412035487818413,0.43046267281463396,0.4390245113872356,0.3719357343100413,0.2766167855485381,0.2626007972387623
scissors,0.0,0.0,0.0,0.2495363736346867,-0.25686379315051827,0.28639962895662163,0.40252380416242695,-0.48939384769267913,0.6319324829753303,0.5660146241105966,-0.7137272428038983,0.9128242362945249,0.7323615063017497,-0.8970721401635342,1.164978432974716,5.551115123125783e-17,-5.551115123125783e-17,1.0,-0.022828501442855975,0.12164551099670629,1.3718278917590847,-0.0782475873944814,0.24971063698892787,1.6218653473034375,-0.15522672354724176,0.3834345301567442,1.838697337214021,-0.09231283528646853,0.2868392394004336,0.9373559904174399,-0.14365311134083308,0.7381009797998707,1.1398771482911978,-0.20612791968280864,1.1019224301524302,1.1804006100512574,-0.29486147778398675,1.4139343621284244,1.2183024574922534,-0.088762438859874,0.4691020979207747,0.8010207003125951,0.15163775477605546,0.6470087247351517,0.6832911696641815,0.32180674444085033,0.46764087054213654,0.5383852473129556,0.3796723139787361,0.3149686596418638,0.4957381645518697,5.551115123125783e-17,0.676465830049845,0.7364740190766912,0.20373351275464996,0.6756572291291676,0.5191474305781962,0.32502535375865205,0.4847279941022453,0.4264660123763189,0.3708622092922318,0.29861955719439204,0.4207686456376447
scissors,0.0,0.0,0.0,-0.22812396304873617,-0.24768073896982873,0.3527481891180406,-0.30084140208525667,-0.25966746563823934,0.8552301159486041,-0.3401963082347734,-0.09784451052728135,1.2432865111608111,-0.31787395368307414,0.17771716333123924,1.3934700908141202,0.0,0.0,1.0,-0.07060476255044172,-0.008979477499945904,1.4435925121702953,-0.07903851567297929,-0.028217221930720626,1.6974656293395307,-0.07436907820354116,-0.046026737302946485,1.8899495051951654,0.023050436516734885,0.20070694611422651,1.014503616421778,-0.04876619145409961,0.3704014844169235,1.5785937425288699,-0.07152680351152586,0.42536767939728404,1.8845925550680889,-0.06194366742981544,0.4669065939098647,2.122679086728937,0.012767627170040964,0.4030833970943758,0.9338282251464738,-0.2559040442756299,0.39423457564653663,1.319125955468995,-0.41213242415115503,0.16932657415464072,1.2370642297642749,-0.4410939895572961,-0.007931090323487794,1.1064447009120246,0.0,0.5898013789786762,0.8075483473791845,-0.23633793832030925,0.5524780852251805,1.159488518794641,-0.38760922675290577,0.31847373933716805,1.242717531659379,-0.47005766896849993,0.10320975580251601,1.240663255225322
scissors,0.0,0.0,0.0,-0.10305394090218399,-0.19896902798861066,0.2666653722724526,-0.1369184039700954,-0.32416404672016574,0.6722314853282851,-0.174977844122431,-0.4344386571333428,1.024502309701702,-0.2652058449743316,-0.6352604778201753,1.2468082627808545,-8.673617379884035e-19,5.551115123125783e-17,1.0000000000000002,0.02422711319956614,0.2324043486288837,1.4499061622887628,0.04716830099788545,0.36474137318853483,1.6968952211875648,0.07391069839692377,0.4605323931837014,1.9033486213477397,0.019061667069918478,0.2072605612600798,0.9464354681847653,0.05964732761212574,0.71238537332179,1.285338759541407,0.09958737394170716,1.0156934415095895,1.4320754653170726,0.1533127787684538,1.2192213558363187,1.5587670813390049,0.01673336818340089,0.413743855807217,0.80058323753347,-0.04721175187103008,0.7952776817872342,0.8096560520632832,-0.10605747577661052,0.7073791115887615,0.617904781368805,-0.11248231125238034,0.5500167764263232,0.526115513570989,5.312590645178972e-17,0.7033399101933192,0.7108536915070878,-0.05705870289215683,0.8899801558112953,0.5801125230993782,-0.0927687084291629,0.7853393438460453,0.4184708525689489,-0.08717054656165135,0.6305380157186478,0.36135300147421884
scissors,0.0,0.0,0.0,-0.019072976976935094,-0.2059163559422335,0.2934347055398105,-0.10301100019586754,-0.21231252739808393,0.6778589684652211,-0.1645250504437254,-0.17864760149861472,0.980758156111613,-0.18600542235969802,-0.16123009607845779,1.2303637371543126,0.0,-2.7755575615628914e-17,1.0,-0.10783355701549624,0.08080375902756987,1.5488358993623286,-0.17825941637544962,0.08216951805034672,1.9125491847382576,-0.24698030374437452,0.0818409636845997,2.19949197437825,0.02519634422848349,0.19046900801402994,0.9158668269153954,-0.26721687794395155,0.6056985998788127,1.4510698898609458,-0.48057759613244544,0.8015942936506297,1.7347265672341943,-0.6726350805987785,0.9386557190450522,1.9386730589582353,0.008743120867371279,0.401249747776363,0.7549490786902371,-0.34998351393246896,0.7877487040994766,1.113211102700419,-0.34986586735100067,0.6571311515316443,0.9308372308142643,-0.2979355527845417,0.49287191844322853,0.7628233710752343,5.551115123125783e-17,0.7285892796692202,0.6849508460839264,-0.3017442237371308,0.8722321226248622,0.819449214861211,-0.3125065275397378,0.7347764363660552,0.6807076945133945,-0.2586538375343497,0.5573078042689718,0.5343188170227046
scissors,0.0,0.0,0.0,-0.0042969840925405345,-0.16671317349359244,0.32968821071873794,-0.10413633794549554,-0.24623928869084993,0.7872196365703791,-0.1693735284441324,-0.2967898423514468,1.1498737841794404,-0.16410215519945742,-0.38515911636136735,1.4827972653051196,-1.1102230246251565e-16,0.0,1.0000000000000002,-0.22805183138835017,0.11575656384475114,1.5266988105966992,-0.3796727424533778,0.14695639678130545,1.8540961634478017,-0.5239017643148413,0.1527503386113615,2.127754373385395,0.03386009664258327,0.17400633166184237,0.8856037564956772,-0.3880283511569049,0.5397121349483684,1.393380610456472,-0.6741119328118379,0.7082765785769255,1.626227280036103,-0.9062844142623485,0.8163372348039338,1.8007130487975094,0.019385166668231923,0.3864999709517457,0.7007016392971641,-0.38159391145613825,0.7349919147474079,1.033602584138905,-0.3433602539279759,0.6369438533712156,0.87248833190505,-0.23475034011898877,0.48933449129135453,0.7217680980018766,-1.1102230246251565e-16,0.7584659452568658,0.651712674332492,-0.34815924834465956,0.8443342830695068,0.7744565909421355,-0.3279143814987998,0.7327516976003505,0.6542370546414964,-0.2192459348167488,0.5725585286972743,0.5234370319568448
scissors,0.0,0.0,0.0,-0.21581280233973896,-0.20845987682158762,0.2795663158822841,-0.23825810388527063,-0.31326411154893885,0.6722674181320273,-0.2016514770532591,-0.29320593719785165,1.0034314853502027,-0.16977149333442615,-0.11971519890485671,1.2300925221106982,-2.7755575615628914e-17,1.1102230246251565e-16,1.0,-0.03784591374583618,-0.060084194672689106,1.5178738635321545,-0.06583301582162338,-0.09441133820903025,1.8829895956876512,-0.060673892629742154,-0.12844108445392488,2.1756834041281112,0.06580174544117526,0.21899142817771244,0.9944641976200435,0.09799543880564543,0.30711722879045783,1.5250279998546503,0.12105764841147598,0.3385504461783865,1.91284869317718,0.157700137324137,0.346977242723453,2.221013724930602,0.05868391720219179,0.4238408997628328,0.8611558088960649,0.035148008588687274,0.4876528274225047,1.3575928681098164,0.017773617131638497,0.47323223511569334,1.739253603618184,0.034509551596075494,0.45684349008261016,2.048667077708936,0.0,0.6725407265694163,0.7400601131701949,-0.14443119533834947,0.6681754788882872,0.8352216353972561,-0.23664227739553229,0.6859003231185477,0.835168745211843,-0.2934250058348996,0.7078688738785218,0.7969160739130697
scissors,0.0,0.0,0.0,0.2179567837955021,-0.20923489769175363,0.29205902686099083,0.28693428460121545,-0.37737613189636887,0.6888062462439292,0.3342881339782299,-0.49082313048185233,1.038976866480946,0.4086268027523265,-0.6264971273756306,1.3092886399855983,0.0,5.551115123125783e-17,1.0000000000000002,0.022497237362670175,0.10962200619279205,1.4422132039708662,0.01760018436778743,0.1719797187251344,1.709427122683341,-0.02764586391158974,0.24645283843161592,1.9533568482864812,-0.06451122099015205,0.26782457135946514,0.9513566535205327,-0.026146063971563716,0.6075093291584603,1.3067785109841634,-0.04989087694923733,0.8573657680638905,1.5375099302006565,-0.13608801035467455,1.0738376979359932,1.739055579866171,-0.05980249401539528,0.4716950440257148,0.8141485334002222,0.228126678987978,0.6995670809126779,0.7362776274304738,0.40695991336204085,0.500318269574249,0.4981724851769644,0.4566647388343428,0.30936983186602035,0.3454377903447648,-5.551115123125783e-17,0.7019276391625568,0.7122482638656832,0.21036205848282546,0.7920653806221436,0.575087970799106,0.3108505951349636,0.6372639397830621,0.40594473131748354,0.34513585583097117,0.44861156882533526,0.3029755000817725
scissors,0.0,0.0,0.0,0.1909290025764893,-0.22902120017366018,0.28730609821210606,0.26725048001497237,-0.39688895337385277,0.7086122098461283,0.3415494759484403,-0.5009594325755984,1.0153795418751697,0.41282715972425327,-0.5921340578338024,1.2626219230479219,0.0,5.551115123125783e-17,1.0,0.06887295085868583,0.020566791827249242,1.4180800541108378,0.10852490468824355,0.037561483747485025,1.6773986191300818,0.11580895396812335,0.05468540115447251,1.9039192062622763,-0.038912321201640676,0.22663695117563082,0.9283448795718326,0.007433572474007166,0.38897703262171984,1.3391266910954984,0.018900203699887708,0.4994708997078824,1.6033490789667089,-0.012227710125215396,0.5873536051063989,1.8218608453319287,-0.034292066221614154,0.41401722105385375,0.7802052667683192,0.15752145163570858,0.49884570033382847,0.916080021415855,0.2661100129933242,0.34285936285217855,0.682972362333444,0.2783143352931451,0.2026836476881011,0.4969418098349973,-2.7755575615628914e-17,0.6945957564589842,0.7194002607096912,0.1343807782799205,0.6482206587231668,0.714137444648129,0.1867641223803805,0.49545930443908714,0.5511016028907854,0.1887141243199901,0.35004795280148154,0.4048558212123492
scissors,0.0,0.0,0.0,-0.015595916616084976,-0.2048090359521831,0.2938514380584817,-0.10319408962031967,-0.2931049160437766,0.763511573841158,-0.2301586129880121,-0.24222147678852812,1.1073513067111938,-0.29957491216509524,-0.10517645730570346,1.2745072326431581,5.551115123125783e-17,6.938893903907228e-18,1.0000000000000002,-0.26356012819499186,0.16709492785223193,1.5834954223713682,-0.4379351471084695,0.24837852722558595,1.9135070121953197,-0.5825064311258682,0.2975501705399536,2.1582905109241253,0.02257597599014871,0.21502169861470857,0.8796935143588178,-0.34568903828442193,0.5534801641858421,1.48237312710465,-0.6060554798165356,0.7113066855780412,1.744717928968656,-0.8200887855111747,0.8161555982935431,1.9344493293018854,0.0093048468860632,0.45152116688777844,0.702704893745876,-0.32124388802467896,0.7895879257793321,1.1077428593717875,-0.3047333835024153,0.6514268474294311,0.9176810331469818,-0.24438061550513376,0.4843909180940136,0.7149844783701796,1.1102230246251565e-16,0.8067298478547595,0.5909204282982919,-0.3210217329975094,0.8991876117509183,0.8621177515725575,-0.3358181297855991,0.7582628933359914,0.7088872330389355,-0.295738330674751,0.6045350308377381,0.5267252724314202
scissors,0.0,0.0,0.0,0.13978162764827912,-0.1419280588465635,0.27597855318098136,0.15937697640683807,-0.1401922848486688,0.6693722625553579,0.10365784264504735,0.12947425160786444,0.9308821814083736,0.061724133439037654,0.4127448987626726,1.0572923455654193,-2.7755575615628914e-17,-5.551115123125783e-17,1.0,0.0993424477855675,-0.03375028438928518,1.517264157453411,0.15167594795726086,-0.0532896772727659,1.8790282434810652,0.17590141842420826,-0.07170656585679269,2.164126132554369,-0.04421321665292993,0.2514149044368505,0.9600637931225176,-0.05403559041144701,0.47067318001222086,1.4887331081585509,-0.07581758957794615,0.6035507750940659,1.8423758772089143,-0.1432530049295227,0.7356825095447554,2.126013333184076,-0.04037990551261916,0.460796958858185,0.8192075068147312,0.07509086500293471,0.5942289042339757,1.0929198430649811,0.16711383996294804,0.39995408420222106,0.8942728565980794,0.16232263986090173,0.27543394861580306,0.6938372102614959,-5.551115123125783e-17,0.7176792593376886,0.696373808178127,0.06580740824701115,0.7303548122989675,0.8789516636553574,0.08790240711424108,0.5608041364589835,0.7645571831697181,0.06911933907885595,0.4338428209690726,0.6065452882736946
scissors,0.0,0.0,0.0,-0.19271589485623225,-0.24064901155680363,0.3142577770875691,-0.237668490099701,-0.2344334080544038,0.8492864202975675,-0.25498820444140036,-0.07194506190725575,1.25559594048851,-0.2245966603432354,0.21411324210409466,1.3686282798340843,0.0,0.0,1.0,-0.02810141059356601,-0.027171231147982866,1.4451550279110064,-0.009912317330143125,-0.026474514128170923,1.7157178587246142,-0.0006981223687644866,-0.030820435416265668,1.922660679143856,0.028127919374625318,0.23075511132536958,1.0014837610884808,0.02457259549917265,0.4721755949215393,1.522709831588731,0.03895349540996987,0.5777205372990863,1.8340718446336406,0.06238376527121853,0.6581871434579167,2.070099843010369,0.01908378687779197,0.4243285162153553,0.9195009990355888,-0.1314394391581708,0.5649506342471762,1.3591502373373576,-0.2528754871290554,0.3447857387241793,1.3398399120920192,-0.2914999887150953,0.16377829550985007,1.245015842069711,-2.7755575615628914e-17,0.595002031596247,0.803724195477739,-0.15712518893884167,0.6436251406060411,1.150794904765248,-0.27232653302617926,0.49065855186314106,1.2634856935447127,-0.3435640092057125,0.3456724887497689,1.3054662427686006
scissors,0.0,0.0,0.0,0.27102448992390993,-0.170844521696134,0.2589719717681319,0.30407229638884364,-0.12431459661571001,0.5568754008445341,0.28482447303335245,0.21157358846793473,0.6468804102294239,0.26965583032836726,0.5128720002019094,0.6990122501344995,0.0,-5.551115123125783e-17,1.0,0.00035016840890622625,0.10882846114735867,1.5064344872146935,-0.014099712063013803,0.18984335572071365,1.8323722619494252,-0.050944183267175425,0.25526244246627683,2.0965568278032256,-0.06245395839403953,0.2557398618008685,0.8780159885527914,-0.05777169385248304,0.5342769431692256,1.282092719225421,-0.09071229789950941,0.7136495032250731,1.5640799227872257,-0.1673595689768308,0.8461501759584227,1.7858871655796493,-0.05393694357924825,0.42995716226238034,0.6937362349803271,0.19979361729662137,0.5419939617749582,0.7970683626157833,0.35331671299390244,0.3500084239194203,0.5958762907181907,0.3639340175405157,0.23025234467745542,0.42783607210857766,-5.551115123125783e-17,0.7511690967218317,0.6601098303540914,0.21431155101161714,0.6018985401142712,0.5941088079205262,0.304727461173531,0.4093410867612257,0.4334377871018934,0.30333421507190855,0.2784028395182653,0.2814708104393324
scissors,0.0,0.0,0.0,0.04787109094585072,-0.31395596423534505,0.2910288420802024,0.06264860090060466,-0.43844809671280727,0.6660870074185489,0.046173150516997566,-0.30518696624611513,0.9802634756045719,0.04982013327214688,-0.0960978322625935,1.0868661029593794,-2.7755575615628914e-17,-5.551115123125783e-17,1.0000000000000002,0.001995381183353892,0.09080277498204414,1.5140095109031002,0.004845645577208679,0.16304750425498937,1.8082331616731708,-0.0060095908861972636,0.22530221040973986,2.034405122181191,-0.023985936775520834,0.29709887168187754,0.932025447908582,-0.08168506147082913,0.5639701430288847,1.3626255974088037,-0.13415609225977082,0.7525768349195995,1.621440382606744,-0.1818403691172672,0.9004417125164718,1.7974530948637644,-0.024850884722901135,0.50210563789293,0.77959590422481,-0.035913002019006095,0.5304622017923004,0.9062712401238108,-0.04800930939285763,0.42474062412769875,0.7814983517707657,-0.06567425139760276,0.3510335989753587,0.6360506560702619,-2.7755575615628914e-17,0.7277057044842585,0.6858895010576189,-0.011239585350754457,0.6032766311990114,0.661122161352334,-0.04437793367711601,0.4964178221743147,0.5605093289968892,-0.08693946786426027,0.44048129636572403,0.4350670632080757
scissors,0.0,0.0,0.0,-0.19819355251701187,-0.13066120726887037,0.27337959207085766,-0.2438475380675421,-0.16752696825927815,0.6411322057616812,-0.22928900874176014,0.05571843892616064,0.8236527294930168,-0.20913929584328525,0.335714406586989,0.8208390645403154,8.673617379884035e-18,0.0,1.0,-0.08000746808725884,0.059512085051901295,1.459976521966021,-0.1211021215047487,0.08426005903995656,1.7176225107059464,-0.12561404308000412,0.10204405624952693,1.9329133131373861,0.04794024841356923,0.24030218473215867,0.9115267315360105,-0.014468491710298043,0.5811132527505155,1.3155443638792155,-0.034476340400606265,0.7882451937306973,1.5581125855148314,0.005690205102015677,0.9432676579673896,1.7464261082309145,0.037951912187715625,0.3978492255973058,0.7474728507259767,-0.20680541330514032,0.5994421234566985,0.8768888984221211,-0.35420612261510814,0.39683638240451446,0.6366730728553277,-0.35566762483152486,0.2301129843488543,0.466298057447272,-2.7755575615628914e-17,0.6788737663802895,0.7342550029251689,-0.19163167575601345,0.6130525335444373,0.6475501120101551,-0.2572221803630426,0.44840368569482614,0.46673884554120154,-0.23870373133876852,0.3201237889843766,0.3349947853991742
scissors,0.0,0.0,0.0,0.1596867506930024,-0.23635592541165756,0.2428170160285337,0.19135192481074836,-0.3714343578828596,0.7157543305758145,0.20258869001347463,-0.3749186540076638,1.018067953244637,0.21580487692346378,-0.3756733422713847,1.2191462180803734,-5.551115123125783e-17,5.551115123125783e-17,1.0,0.12713153862151466,-0.01945271967011797,1.5056350756136896,0.1955970672569609,-0.03161461178269198,1.824215466467892,0.23017000710993613,-0.06003112500135532,2.0813367000234155,-0.03997798672057337,0.2816304576710034,0.9466136159487362,0.07538314250536066,0.3828560554671131,1.4337376975782394,0.15312867606788272,0.3658881720053806,1.7613364235467062,0.1704271867743664,0.30476519303249006,2.0173085577722274,-0.04105403744141739,0.5249135852980037,0.7876898195981163,0.27116290379849606,0.37466923015755166,0.9229996248137624,0.36829941580041703,0.21642586535810227,0.6239632768735532,0.3378534260428258,0.11996644077909316,0.369257270808384,0.0,0.7790556422682021,0.6269547880430286,0.263808870868355,0.5209916165461539,0.611899989337194,0.32234012115359467,0.33892295918509796,0.3955450311627612,0.28989609132836247,0.23802872018662685,0.20515297829450707
scissors,0.0,0.0,0.0,0.011240697156002247,-0.19110153663705942,0.36948458530037936,0.03843454498520017,-0.09526582110522852,0.7076571140193633,0.06274132827205268,0.10929524548158348,0.84186406715981,0.08537877785453249,0.3201010606873151,0.8533977026465382,0.0,-5.551115123125783e-17,1.0000000000000004,-0.018108377041064244,0.13913628424498903,1.4336118774967153,-0.009357380462715406,0.21779270332239598,1.6953459702623213,0.012709366307960449,0.2682490877828062,1.8860462651068923,-0.002173224847120632,0.26157751928715817,0.9369171167382712,6.701678688585122e-05,0.5931085000320562,1.304942355134194,0.003815949965080598,0.7887942108671844,1.5223427625867483,0.029825290314631922,0.9118405889124849,1.6756968072617782,-0.0017178252353424947,0.4652276972775179,0.79136361245562,-0.039384314221672455,0.5772272360698241,0.8328768063156262,-0.07138990412858487,0.47471867297026504,0.7005366250148005,-0.05377928539106248,0.36809919543251973,0.5945459394576926,-3.469446951953614e-18,0.7245459706844082,0.6892264768310841,-0.01145559029297761,0.6392327837800177,0.5840501292603847,0.0059935588269788755,0.5407456550019462,0.45646904369339303,0.04933334156503236,0.44628134827253485,0.36080382070036243
scissors,0.0,0.0,0.0,-0.023916967412291382,-0.2701925685376403,0.3105097127144888,-0.08973964993687158,-0.3136638772563863,0.7560028916399381,-0.17384598941331653,-0.25908178999178927,1.1391054407745638,-0.14431610358297417,-0.38433795689370653,1.3550953379876967,0.0,0.0,1.0,-0.10677685203480279,0.1606836747651016,1.5743341989896718,-0.18005846009808896,0.2558432312269394,1.9226609666015018,-0.24243712569619716,0.3288137622410898,2.183634002047104,-0.014638963673033661,0.2720507919751208,0.9188141424952394,-0.1887266170360019,0.6324188604043738,1.402512214623757,-0.33503736988451727,0.8602515863996235,1.670439193625942,-0.44304651820075214,1.0267634523958806,1.8611778473514264,-0.020469927214308344,0.4827227158069945,0.766527821127279,-0.15060414818643475,0.673880199838978,0.9999382049245022,-0.21156967116581302,0.5438444584384237,0.8539639136272615,-0.22745537322111994,0.4142825098828419,0.6923003417763263,-2.0816681711721685e-17,0.7347150317571103,0.6783758708195246,-0.10755755715959625,0.7276496046336338,0.7605173797217,-0.17821152752745684,0.6045926262889241,0.6354376741531722,-0.22429599645237713,0.4994124575629002,0.49643908810167947
scissors,0.0,0.0,0.0,0.0002856478128378942,-0.16877973664435872,0.2771284813454836,-0.03784172887789414,-0.20241622155501107,0.7200465431642361,0.039199208761963394,-0.25271343218136666,1.0660052192274259,0.25762417276637706,-0.3255740540267206,1.2537414469266106,-8.326672684688674e-17,0.0,1.0,-0.22878430283793738,0.19677350330835408,1.5560428973663127,-0.4057200276063511,0.303643493482899,1.8803350640485696,-0.5599836452367358,0.3676493654197681,2.135754591745754,0.02948156947105128,0.19216250332816331,0.9321409568564143,-0.37668601470979246,0.5983284277617129,1.5091585654184754,-0.6805556841368076,0.8181256846487657,1.7684441105339275,-0.9319599539610651,0.9438814109722165,1.972342691119267,0.017537373543290602,0.4171015668283311,0.7632942036261723,-0.3676945032041133,0.8626830886782161,1.0380640793403226,-0.3064788846347894,0.7729489227078047,0.8225548581822568,-0.2102648712674897,0.5916130014296875,0.6978606961069831,-1.3183898417423734e-16,0.764781082851979,0.6442902259942754,-0.3557504671063842,0.9698706408150187,0.7569713067548505,-0.3355161116002516,0.8622722707295869,0.5705437199816766,-0.2434117052878361,0.6759462832854949,0.4537031969492495
scissors,0.0,0.0,0.0,0.03090531428312844,-0.33527144271506004,0.3478961537244068,-0.025701025366745067,-0.41274531079850874,0.7923602788141124,-0.10818991767552716,-0.30065247873002443,1.1719595145187152,-0.12086080522505921,-0.3995740936223001,1.3842679967521818,2.7755575615628914e-17,0.0,1.0,-0.11227902806538864,0.09845320532207769,1.6134456877224457,-0.19203382760668125,0.18377002909353657,1.9274327263913291,-0.2640698265769347,0.25466004737031644,2.165349223716526,-0.016102419070041257,0.31935999613817034,0.9017629007940431,-0.17149518573216307,0.5514517234707331,1.4851298044780474,-0.2948185694262794,0.7008455171310087,1.790151476833241,-0.3773029294378674,0.817178322865048,1.9901151590943376,-0.018485108443456702,0.5658478162483117,0.7522039092366586,-0.13034041392823342,0.70818403749699,1.2093006239517723,-0.18580090989959447,0.6105343738947012,1.2834703154209752,-0.20589966460138207,0.5050929775309485,1.2565599150553601,-1.3877787807814457e-17,0.7935595420429272,0.6084926073771315,-0.04811480789035462,0.8215324648915184,0.8491810322371285,-0.07678055203709819,0.7069164515924815,0.8472974987913047,-0.08796106673749791,0.5954406831562707,0.7705324867823446
scissors,0.0,0.0,0.0,-0.01003584262929116,-0.17188688520695303,0.42228535442994314,-0.06054819576188071,-0.053911082448308195,0.7726915735052063,-0.10939646049884702,0.20787087244614594,0.9148637588684742,-0.12422821999376221,0.42215208184706154,0.9466521395488866,-2.7755575615628914e-17,0.0,1.0000000000000002,-0.006021317445589924,0.1274095786253172,1.538776994943381,-0.028206337553800823,0.23360882972754649,1.8475205882639245,-0.06873914808043685,0.32183646235065533,2.079378025471033,-0.01978655597646891,0.2701519464772449,0.902682647818873,-0.12026784907675168,0.5968606068951483,1.362258289133508,-0.2141603190002171,0.819373268771588,1.6201504458805065,-0.30763363444329195,1.0122550196565656,1.8188389189713456,-0.02122753474090846,0.4945892894673277,0.7448158246722474,-0.04349893941639903,0.6884849024222676,0.9789127336595397,-0.03356397066187598,0.5977475187425407,0.8514884747831519,-0.041350520178723565,0.4991669436053301,0.7103500999360008,-9.020562075079397e-17,0.7609675484198908,0.6487899430877619,-0.019735172193635686,0.7512972266271971,0.7277318294735531,-0.04888529889614914,0.6632496738558563,0.6312300480997133,-0.0871725297924439,0.5834136743296384,0.5189516482444514
scissors,0.0,0.0,0.0,-0.2067032060032519,-0.17552200391154685,0.34356064360979655,-0.17712194541888393,-0.20501921089738595,0.7194632309248628,-0.10268777739027904,-0.09646311240561865,1.0253133441007107,-0.062335490031172856,-0.08648066050807895,1.3021726671570188,-2.0816681711721685e-17,0.0,1.0000000000000002,0.02683993921493702,-0.021539793707197108,1.5076000099332276,0.05012937740439852,-0.07401547358238014,1.7450438503804402,0.08903099991711708,-0.09173285462247124,1.9231115033957136,0.06750151999336279,0.2632490184075597,0.9006800836708903,0.0719175233275269,0.7556628313593716,1.2532559616545162,0.04987851791658454,1.0772600931179968,1.3553144614901598,0.06418946703317696,1.3280881992894749,1.396349540376617,0.05535112407793759,0.41629300898784527,0.7313934114559172,-0.23208419067159913,0.7093139894760285,0.8077604981518904,-0.43414618782100844,0.7384437327231206,0.7824130821362993,-0.5043683403463782,0.7459005719790901,0.7510631062726794,-2.7755575615628914e-17,0.6563702755432127,0.7544389050037965,-0.3014886833358058,0.593607324410337,0.5542532740581801,-0.5065441445158854,0.4123964589346804,0.5214102137806464,-0.6193338713305674,0.22873931861818936,0.485182602863104
